time,Ia,Ib,Ic,Va,Vb,Vc
0.0186984635419308,-1.18189780202988,1.40945623788288,-0.227558435852996,-1940.46651990976,5376.12541222725,-3435.65889231749
0.0188936753660714,-1.23502760905637,1.32965054598295,-0.0946229369265815,-2193.3748176366,5231.87335632212,-3038.49853868552
0.0189809850076043,-1.25634605639535,1.29208493523096,-0.0357388788356167,-2300.50230704322,5160.85227736719,-2860.34997032397
0.0190823418452518,-1.27916958867265,1.24709911478861,0.0320704738840394,-2420.05590290991,5073.50065497702,-2653.44475206711
0.019222457476445,-1.30728666503898,1.18257118910103,0.124715475937947,-2576.6355106608,4944.25577550296,-2367.62026484216
0.0193625731076383,-1.3313922200956,1.11543834608224,0.215953874013364,-2722.94058276147,4805.37921235696,-2082.43862959549
0.019569305468118,-1.35957330682256,1.01196871557538,0.347604591247175,-2919.53409104586,4583.58750237574,-1664.05341132988
0.0198512842354466,-1.38375219246983,0.86313829268853,0.520613899781304,-3149.69449469814,4250.33142127818,-1100.63692658004
0.0200171686984383,-1.39028435188032,0.771738692673457,0.618545659206867,-3264.30007563688,4038.38368266629,-774.083607029408
0.0201830531614299,-1.39112946626544,0.677880809747246,0.713248656518199,-3363.15796958837,3815.53392093405,-452.375951345677
0.0203489376244215,-1.38631870352848,0.581838781074366,0.804479922454117,-3446.10376879021,3582.42195749942,-136.31818870921
0.0205148220874131,-1.3758986803515,0.48388813026276,0.892010550088746,-3513.0219644508,3339.70637438735,173.315590063451
0.0207202246654991,-1.35532547717501,0.360412341733998,0.994913135441012,-3573.5655069228,3026.97338185846,546.592125064343
0.020991997937734,-1.31532600829822,0.194227867506948,1.12109814079127,-3615.70761590559,2594.74916045721,1020.95845544838
0.0212637712099689,-1.26115282261124,0.0259134542741116,1.23523936833713,-3614.7977660662,2144.27392833558,1470.52383773062
0.0215355444822038,-1.19334302944976,-0.14324417779851,1.33658720724827,-3571.31061970787,1678.92487123398,1892.38574847389
0.0216743990237799,-1.15358630125543,-0.229672787790316,1.38325908904574,-3532.82522236354,1436.28908672191,2096.53613564163
0.0218132535653559,-1.11052954973699,-0.315798784336469,1.42632833407346,-3483.54031028702,1191.17900301756,2292.36130726946
0.021952108106932,-1.06427391839898,-0.401451004094556,1.46572492249353,-3423.61363228378,944.072754874691,2479.54087740909
0.022090962648508,-1.01492540096436,-0.486460909590348,1.50138631055471,-3353.22157188174,695.447494515058,2657.77407736668
0.0222844126905477,-0.941257839722103,-0.603466842749514,1.54472468247162,-3238.13162306243,347.562043673577,2890.56957938885
0.0223149638404184,-0.929105407716423,-0.621786044764948,1.55089145248137,-3218.15276816272,292.481965726793,2925.67080243592
0.0224076751186534,-0.891415048015649,-0.677037964314461,1.56845301233011,-3154.61106007071,125.317600894578,3029.29345917613
0.0225936829300005,-0.812244810023085,-0.786180008582408,1.59842481860549,-3014.17828756371,-209.64058742465,3223.81887498836
0.0227796907413475,-0.728551556860034,-0.892776060260921,1.62132761712096,-2856.90477060938,-543.236859405439,3400.14163001482
0.0229233338563781,-0.66100804233926,-0.973138780454651,1.63414682279391,-2724.30483568125,-799.272261640769,3523.57709732202
0.0230017835105944,-0.623105930383094,-1.01624396561052,1.63934989599361,-2647.90581943224,-938.322222613525,3586.22804204577
0.0230978306244289,-0.575792045938999,-1.06819385730108,1.64398590324007,-2550.68088116051,-1107.59256108,3658.27344224051
0.023214841044341,-0.516865541124235,-1.13018842001131,1.64705396113554,-2426.89918211658,-1312.14907029526,3739.04825241184
0.0233544089212082,-0.444851398897148,-1.20216033232418,1.64701173122133,-2271.85949005657,-1553.38625246992,3825.24574252649
0.023418454879436,-0.411201623333551,-1.23444428529558,1.64564590862913,-2198.0793174691,-1663.00544416239,3861.08476163149
0.0234825008376639,-0.377201434272591,-1.26623395575043,1.64343539002302,-2122.70882282472,-1771.85648382832,3894.56530665304
0.0236321569501403,-0.2965010908227,-1.33849133119827,1.63499242202098,-1940.66054313307,-2022.88585299331,3963.54639612638
0.0238007536537866,-0.203662360218169,-1.41635111908634,1.62001347930451,-1726.04550588053,-2299.62182963864,4025.66733551917
0.0238283823180673,-0.188261364399162,-1.42874640837139,1.61700777277055,-1689.93072111489,-2344.33860663443,4034.26932774931
0.0239159851092167,-0.139138153928975,-1.46732556756625,1.60646372149522,-1573.80043885373,-2484.78813431068,4058.58857316441
0.024079109053913,-0.0466067112255341,-1.53614878342994,1.58275549465547,-1351.28921937635,-2740.60487830199,4091.89409767834
0.0242422329986093,0.0471134929486434,-1.6009176928823,1.55380419993366,-1121.10350335989,-2988.51330844749,4109.61681180739
0.0244592347240267,0.173116043211155,-1.68045698868356,1.50734094547241,-804.312361235738,-3304.80253322908,4109.11489446481
0.0246757353739492,0.299791799111844,-1.75194990829559,1.45215810918375,-477.641698745846,-3603.74742744218,4081.38912618802
0.0248070542609246,0.37686951437474,-1.79135957221273,1.41449005783799,-274.932766213752,-3776.483377285,4051.41614349876
0.0249007629811027,0.431868167450505,-1.8175949350171,1.3857267675666,-128.480295194254,-3895.53266357187,4024.01295876612
0.0250211849826464,0.502422377553501,-1.84894479849015,1.34652242093665,61.600430698905,-4043.12600521447,3981.52557451557
0.0251677405139643,0.587952496487944,-1.88344598173846,1.29549348525051,295.370114827821,-4214.28053908242,3918.9104242546
0.025376652377663,0.708831967499328,-1.92553532839097,1.21670336089164,632.094286321818,-4441.44456560263,3809.35027928081
0.0256535815407478,0.866266075786555,-1.96817147275714,1.10190539697059,1082.16010760046,-4710.55720491433,3628.39709731387
0.0259305107038327,1.01939907844418,-1.99550540205155,0.976106323607379,1533.22564351087,-4941.44302426003,3408.21738074916
0.02614513026214,1.13437008700209,-2.00600192824237,0.87163184124028,1881.2648559872,-5093.00038018547,3211.73552419827
0.0263116985659738,1.22093667930539,-2.00764767996902,0.786711000663631,2149.14758448034,-5193.57397099435,3044.42638651401
0.0263537670233409,1.24240307101666,-2.00716131973024,0.764758248713581,2216.40727244961,-5216.58204723878,3000.17477478917
0.0264410944277362,1.2863942593239,-2.00498716906498,0.718592909741078,2355.3332011501,-5261.19814996626,2905.86494881616
0.0265754961748005,1.35253275199217,-1.99857221151485,0.646039459522686,2567.11020479829,-5321.51614067684,2754.40593587854
0.0267098979218647,1.41667350871762,-1.9884421452979,0.571768636580287,2776.09766506122,-5371.63067501431,2595.53300995309
0.026844299668929,1.4786893401449,-1.97460808826115,0.495918748116248,2981.88039840755,-5411.44492098106,2429.56452257351
0.0270293874632927,1.56035436374628,-1.94953226180813,0.389177898061848,3259.15946843289,-5449.25277651769,2190.09330808479
0.0272761523964105,1.66198660083337,-1.90536341121936,0.24337681038599,3616.09705610192,-5468.77461870404,1852.67756260212
0.0275229173295282,1.75475645643341,-1.84912021601352,0.0943637595801131,3956.44093142783,-5452.88205736329,1496.44112593546
0.027769682262646,1.83801186295053,-1.78109517449143,-0.0569166884591023,4277.83838551506,-5401.59951081105,1123.76112529599
0.0278373198991329,1.85912127698724,-1.76041863544116,-0.0987026415460774,4362.44143674227,-5381.37256486167,1018.93112811941
0.0279391536556995,1.88943091385775,-1.72769275182669,-0.16173816203106,4486.66590822705,-5345.94483603715,859.278927810097
0.0280935837094103,1.93195129539844,-1.67446781654865,-0.25748347884979,4667.54848277511,-5280.88897283138,613.340490056269
0.0282480137631212,1.97023049230371,-1.61699786465683,-0.353232627646881,4839.0158186139,-5202.29131557076,363.275496956854
0.0284479315901368,2.01328921732795,-1.5365173989794,-0.476771818348552,5046.17069663248,-5080.74002742277,34.5693307902857
0.0287182052961605,2.05948131556827,-1.41732626926317,-0.642155046305097,5297.98708862687,-4881.71559980818,-416.27148881869
0.0289884790021841,2.09149230971313,-1.2868704643928,-0.804621845320331,5515.5395659738,-4643.96418301673,-871.575382957075
0.0292587527082078,2.10896759140273,-1.1460294724152,-0.962938118987535,5696.85974454476,-4369.09866301286,-1327.7610815319
0.0294260543303096,2.11240140393926,-1.05398800759699,-1.05841339634227,5790.28896978417,-4181.01804617322,-1609.27092361096
0.0295933559524114,2.11011891225895,-0.958576884948108,-1.15154202731084,5868.77536243856,-3979.91909141657,-1888.85627102199
0.0297606575745132,2.10209742471943,-0.86004770292547,-1.24204972179396,5932.00590281768,-3766.33911960848,-2165.6667832092
0.029927959196615,2.08833059185768,-0.758658001509914,-1.32967259034776,5979.71466263131,-3540.84512451143,-2438.86953811988
0.0301397435441125,2.06268189757287,-0.626661615812558,-1.43602028176031,6017.47687986393,-3239.33916136212,-2778.13771850181
0.0304196228898127,2.0148040551655,-0.446901082498534,-1.56790297266696,6028.06520374774,-2815.55418596143,-3212.5110177863
0.030699502235513,1.95122263654307,-0.262198602667092,-1.68902403387597,5993.5126021268,-2365.61874066215,-3627.89386146465
0.0309793815812133,1.87229161940401,-0.0739153038122177,-1.79837631559179,5913.64267978641,-1892.89430179026,-4020.74837799614
0.0311338000755782,1.82230100021102,0.0310971719132513,-1.85339817212427,5850.19288815937,-1623.333902488,-4226.85898567138
0.0312882185699431,1.76787192053676,0.136528177001126,-1.90440009753788,5773.03776949037,-1348.54567837381,-4424.49209111657
0.031442637064308,1.709110631051,0.242139839748356,-1.95125047079935,5682.28775588231,-1069.16022943455,-4613.12752644776
0.0315970555586729,1.64613237157514,0.347696465168273,-1.99382883674341,5578.08485120225,-785.812357808684,-4792.27249339357
0.0317995913481901,1.55737066163417,0.485624206641785,-2.04299486827595,5421.3478543965,-409.363000854002,-5011.9848535425
0.0318830845712143,1.51878170906136,0.542247390326734,-2.06102909938809,5350.16124651011,-252.764335212717,-5097.39691129739
0.031931179467482,1.49604158832891,0.574770979517241,-2.07081256784615,5307.44038183798,-162.269473744629,-5145.17090809335
0.0320446388915941,1.44095782333221,0.651158261898478,-2.09211608523069,5201.76537288823,51.8576270326419,-5253.62299992087
0.0321580983157062,1.38389265713226,0.727013168793379,-2.11090582592564,5089.28571952732,266.723560460909,-5356.00927998823
0.0323400927701848,1.28840442632645,0.847311105350383,-2.13571553167683,4894.99149923865,612.154319537354,-5507.145818776
0.0325955918703672,1.14662275584223,1.01268241768862,-2.15930517353085,4594.3390363616,1096.7944348914,-5691.133471253
0.0328510909705497,0.996482777035771,1.1731301342372,-2.16961291127297,4262.45685092392,1578.61719577548,-5841.0740466994
0.0329572878306645,0.931758552099699,1.23820668357624,-2.16996523567594,4115.60799157416,1777.55676146419,-5893.16475303835
0.0330634846907794,0.86580771810821,1.30218431807129,-2.1679920361795,3963.81311500168,1975.24943822575,-5939.06255322743
0.0331583537735341,0.805905388695856,1.35835622958097,-2.16426161827683,3824.1393965027,2150.63561824749,-5974.77501475019
0.0332281523563233,0.761265379272828,1.39906627703287,-2.16033165630569,3718.98319443481,2278.85496275687,-5997.83815719169
0.0333276879604846,0.696826022394799,1.45616512713899,-2.15299114953379,3565.63382956905,2460.34089635556,-6025.97472592461
0.0334726256190567,0.601465391929228,1.53719614512062,-2.13866153704985,3335.46738736725,2721.40963931139,-6056.87702667864
0.0336938130529531,0.452844634601547,1.65567880618448,-2.10852344078603,2969.46125527328,3111.35361119109,-6080.81486646437
0.0339784132720026,0.257059305485855,1.79816564948848,-2.05522495497433,2474.57736868014,3595.45304068633,-6070.03040936646
0.0342080143671433,0.0961169454810656,1.90438765407141,-2.00050459955247,2057.52035243354,3969.58163591957,-6027.1019883531
0.0343704943128821,-0.0189523961498173,1.97453741602785,-1.95558501987803,1753.86916580087,4224.36943846036,-5978.23860426124
0.0344590520338129,-0.0819655167353371,2.01094426674927,-1.92897875001394,1585.68687163448,4359.48045644012,-5945.1673280746
0.0345816885210778,-0.169429510979844,2.05914595394212,-1.88971644296227,1350.03238346974,4541.87805196225,-5891.91043543198
0.0347043250083427,-0.257034453287678,2.10472344070045,-1.84768898741277,1111.43124230804,4718.60527932879,-5830.03652163683
0.0348888195812391,-0.388795574155529,2.16819189895558,-1.77939632480005,747.728593696135,4973.16580541611,-5720.89439911224
0.0350733141541355,-0.520201109820145,2.22538422785483,-1.70518311803468,379.184177885468,5213.50259515848,-5592.68677304395
0.035257808727032,-0.650848248634181,2.27612382813925,-1.62527557950507,6.91093942550469,5438.83816144798,-5445.74910087349
0.0354423032999284,-0.780331121102639,2.32025265611195,-1.53992153500931,-367.950967085625,5648.43299286193,-5280.48202577631
0.0356999214948046,-0.958333145663033,2.37053086129858,-1.41219771563555,-893.271797946615,5913.33416462732,-5020.06236668071
0.0360347912581566,-1.1832164636649,2.41572816674022,-1.23251170307532,-1574.64130254101,6206.89136261367,-4632.25006007266
0.0362764711161329,-1.34004061497174,2.43402854303581,-1.09398792806406,-2062.60236535697,6381.84547816053,-4319.24311280357
0.0365181509741093,-1.49121190179703,2.44019961482244,-0.948987713025411,-2544.12919398403,6524.55486080036,-3980.42566681633
0.0365764263436846,-1.52676430813065,2.43986963812256,-0.913105329991913,-2659.10898909295,6554.08191436699,-3894.97292527404
0.0366711713137188,-1.5837204363357,2.43782493082709,-0.854104494491392,-2844.79058430576,6597.93780346772,-3753.14721916196
0.0368102829828958,-1.66537877294461,2.43144871454815,-0.766069941603538,-3114.36994549597,6652.97529704772,-3538.60535155175
0.03690279866343,-1.71834756021913,2.42499161602652,-0.70664405580739,-3291.50643150949,6683.38951640454,-3391.88308489505
0.0369953143439642,-1.77019427614376,2.41677261673829,-0.646578340594529,-3466.74994315489,6708.82890397201,-3242.07896081712
0.0371276958400072,-1.84234060299908,2.40196729868203,-0.559626695682953,-3713.90993974671,6736.5366846311,-3022.62674488439
0.0373415220815888,-1.95351292253256,2.37056638040433,-0.417053457871773,-4103.20353786306,6759.59722241806,-2656.393684555
0.0376275492314111,-2.09119936353777,2.31437290778032,-0.22317354424255,-4602.38894642866,6748.5256821828,-2146.13673575414
0.0379135763812334,-2.21546384242405,2.24237193951843,-0.0269080970943743,-5073.93195628772,6689.67695675968,-1615.74500047196
0.0381425323774755,-2.3047115175201,2.17372107661143,0.130990440908678,-5429.35464077114,6608.43950416296,-1179.08486339182
0.0383256192669689,-2.3692249296139,2.11204390373809,0.257181025875815,-5698.21404130093,6521.92847122943,-823.714429928498
0.0384243544280137,-2.40141803008013,2.07635456001237,0.325063470067753,-5837.24748324178,6467.41908510592,-630.171601864141
0.038518003429872,-2.43022876918764,2.04098438805642,0.389244381131221,-5965.07663493715,6410.70751497425,-445.630880037103
0.0386116524317303,-2.45734047732373,2.00416763874086,0.453172838582864,-6088.87369894597,6349.17122538818,-260.297526442213
0.0387512423748955,-2.4945527955217,1.94668614006096,0.54786665546074,-6265.69472802426,6248.63096414262,17.0637638816474
0.0389782212779503,-2.54674483230955,1.84686563323056,0.699879199078991,-6532.792152664,6063.1630433624,469.6291093016
